,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
12,-50.06559490088894,False,-56.412574768066406,797.7306518554688,-1.7880569607460337
13,-43.8610402145563,False,-53.72752380371094,697.1876831054688,-1.5664657219484392
14,-53.46232164200631,False,-58.99260330200195,851.3504638671875,-1.909368630071654
15,-42.24182443146296,False,-46.148685455322266,546.0123291015625,-1.5086365868379628
16,-47.905466289303625,False,-43.586307525634766,521.126708984375,-1.7109095103322722
17,-28.713388673157503,False,-33.092716217041016,285.69775390625,-1.0254781668984825
18,-37.6343709364405,False,-36.10079574584961,321.4112243652344,-1.3440846763014462
19,-51.17730352222521,False,-53.98728942871094,711.8170166015625,-1.827760840079472
20,-30.06832088644051,False,-28.839189529418945,244.87977600097656,-1.156473880247712
21,-24.12380769874944,False,-17.817115783691406,105.5890121459961,-0.9278387576442092
22,-27.196143434066745,False,-21.84712219238281,154.39654541015625,-1.0460055166948747
23,-22.20534564978385,False,-29.428850173950195,182.2711944580078,-0.8540517557609176
24,-30.59839732362063,False,-27.60922622680664,225.5008087158203,-1.1768614355238705
25,-23.4127004450416,False,-32.453121185302734,247.085678100586,-0.9004884786554459
26,-29.01481200547088,False,-37.1796875,326.0059509277344,-1.115954307902726
27,-27.941928109899656,False,-32.41096878051758,274.4271240234375,-1.0746895426884484
28,-13.79059751370463,False,-13.639740943908691,50.85679626464844,-0.5304075966809474
29,-31.69477991883164,False,-33.42376708984375,261.956298828125,-1.21902999687814
30,-29.986032791969123,False,-33.855979919433594,264.8428955078125,-1.153308953537274
31,-21.765437646202034,False,-23.164566040039062,136.80062866210938,-0.8371322171616167
32,-29.81857103199508,False,-33.4139289855957,266.2611999511719,-1.1468681166151953
33,-17.27212272930395,False,-18.148744583129883,95.70892333984376,-0.6643124126655364
34,-23.745094635045074,False,-21.910261154174805,121.2792510986328,-0.9132728705786568
35,-31.03981066068381,False,-34.41211700439453,268.7834167480469,-1.193838871564762
36,-25.82774593559582,False,-32.21894073486328,239.09567260742188,-0.9933748436767624
37,-18.71400262105308,False,-22.63915252685547,143.20278930664062,-0.7197693315789645
38,-24.12992877607459,False,-23.004125595092773,138.26596069335938,-0.9280741836951764
39,-13.63207466014896,False,-15.206022262573242,46.78897857666016,-0.524310563851883
40,-31.538724768367583,False,-24.215368270874023,194.4567108154297,-1.314113532015316
41,-40.76685717337563,False,-48.50348663330078,609.5725708007812,-1.6986190488906512
42,-35.06650850829863,False,-41.34790802001953,408.9154052734375,-1.4611045211791096
43,-38.99377238680258,False,-38.59334564208984,386.26165771484375,-1.6247405161167745
44,-39.19525046747469,False,-36.397071838378906,359.7292175292969,-1.633135436144779
45,-34.422368508697296,False,-38.26495742797852,376.14697265625,-1.434265354529054
46,-24.209867934766827,False,-16.740276336669922,122.25411987304688,-1.008744497281951
47,-43.46296136268306,False,-41.903438568115234,474.62896728515625,-1.810956723445128
48,-24.978392261796028,False,-18.897485733032227,113.95985412597656,-1.0407663442415012
49,-24.2224117343017,False,-32.50025177001953,237.3508758544922,-1.0092671555959043
50,-26.28967477335792,False,-23.550018310546875,158.85101318359375,-1.09540311555658
51,-33.38608630650704,False,-42.60607147216797,422.0223388671875,-1.3910869294377932
52,-60.35109641433018,False,-76.29594421386719,1307.1715087890625,-2.5146290172637573
53,-36.911254450181154,False,-36.31725692749024,357.0292358398437,-1.5379689354242148
54,-37.34765752789241,False,-50.123077392578125,560.604736328125,-1.556152396995517
55,-45.42740785238607,False,-61.66190719604492,819.982666015625,-1.892808660516086
56,-37.35671327207521,False,-38.92198181152344,387.181396484375,-1.5565297196698005
57,-41.66205739669567,False,-53.45515441894531,659.4873046875,-1.735919058195653
58,-42.80011789980212,False,-42.29998397827149,462.4296569824219,-1.7833382458250882
59,-42.53251424870159,False,-52.729637145996094,653.6405029296875,-1.7721880936958996
60,-32.282035548236614,False,-15.835393905639648,131.46884155273438,-0.9782435014617156
61,-39.69780044117493,False,-40.86736679077149,380.3834533691406,-1.2029636497325735
62,-71.75511406243866,False,-89.67626953125,1741.9781494140625,-2.1743973958314746
63,-11.408348750400188,False,-12.46483039855957,39.56026840209961,-0.3457075378909147
64,-41.71351030313769,False,-38.399410247802734,378.8684997558594,-1.2640457667617482
65,-53.59145173445379,False,-63.063507080078125,919.3914794921876,-1.6239833858925392
66,-32.9355598527877,False,-21.66993522644043,160.85385131835938,-0.998047268266294
67,-43.37683413253851,False,-45.38603591918945,508.7263488769531,-1.3144495191678338
68,-57.68339978465584,False,-61.43975830078125,946.823486328125,-1.7479818116562376
69,-56.63473627523533,False,-60.50115203857422,905.82568359375,-1.7162041295525858
70,-33.95111103222234,False,-39.03395462036133,343.3944702148437,-1.02882154643098
71,-61.753356000153495,False,-63.545188903808594,988.7714233398438,-1.8713138181864688
72,-30.61904883236785,False,-30.94249725341797,230.90757751464844,-0.9278499646172076
73,-18.52290730369506,False,-9.28060245513916,41.69604110717773,-0.5613002213240927
74,-48.10451730894504,False,-49.37241363525391,621.342529296875,-1.457712645725607
75,-50.27521934703367,False,-53.52997589111328,666.324462890625,-1.5234914953646566
76,-37.760878941999856,False,-34.64136505126953,286.1246337890625,-1.1442690588484803
77,-60.15848280717863,False,-70.26025390625,1153.9779052734375,-1.8229843274902613
78,-40.397936953534646,False,-40.31460189819336,428.7509460449219,-1.224179907682868
