File version	
File path	C:\Users\abetetsuya\Desktop\Data\WoodPlate_20201202_2_A833.csv
Subject's name	Default
Subject's age	30
Subject's height	170
Subject's weight	70
Time start	12/02/2020 - 16:10:08.622
Configuration information	
samplingRatesIndex	3	accelActive	1	gyroActive	1	magActive	1	ecgActive	0	emgActive	0	gsrActive	0	anex0Active	0	anex7Active	0	strainActive	0	heartActive	0	VReg	0	PMux	0	accelRangeIndex	0	gsrRangeIndex	1






TimeStamp,XAccel,YAccel,ZAccel,XGyro,YGyro,ZGyro,XMag,YMag,ZMag
132513666236476209,1766,2199,1410,1812,1806,1832,38,-473,-460
132513666236729234,1674,2110,1536,1791,1806,1855,38,-473,-460
132513666236965644,1640,2123,1631,1797,1806,1884,38,-473,-460
132513666236995659,1619,2188,1716,1801,1809,1904,45,-483,-460
132513666237227924,1678,2163,1781,1785,1815,1912,45,-483,-460
132513666237480663,1774,2140,1830,1749,1821,1917,45,-483,-460
132513666237519080,1845,2171,1922,1702,1822,1913,52,-485,-450
132513666237723438,1860,2155,2147,1670,1820,1904,52,-485,-450
132513666237980381,1795,2131,2275,1666,1798,1883,52,-485,-450
132513666238235881,1623,2187,2537,1681,1763,1844,52,-485,-450
132513666238276029,1450,2218,2912,1702,1745,1813,47,-487,-459
132513666238468420,1428,2199,3263,1727,1745,1788,47,-487,-459
132513666238779239,1430,2122,3334,1758,1731,1787,47,-487,-459
132513666239038797,1443,2091,3198,1781,1708,1825,29,-485,-465
132513666239077388,1608,2188,2965,1766,1721,1863,29,-485,-465
132513666239330063,1811,2170,2884,1724,1757,1878,29,-485,-465
132513666239577739,1823,2147,2971,1702,1778,1853,29,-485,-465
132513666239808143,1669,2139,3065,1739,1779,1818,19,-487,-471
132513666239827619,1446,2130,3126,1827,1764,1802,19,-487,-471
132513666240112431,1306,2081,3103,1893,1750,1811,19,-487,-471
132513666240381181,1313,2096,3005,1884,1741,1825,20,-491,-466
132513666240417939,1447,2102,2890,1811,1756,1837,20,-491,-466
132513666240626777,1546,2110,2852,1728,1767,1830,20,-491,-466
132513666240919066,1548,2181,2840,1690,1780,1840,20,-491,-466
132513666241171191,1539,2162,2784,1703,1789,1844,14,-489,-473
132513666241410904,1587,2088,2680,1728,1776,1843,14,-489,-473
132513666241436189,1719,2118,2547,1730,1768,1831,14,-489,-473
132513666241668925,1799,2163,2418,1723,1764,1821,7,-482,-479
132513666241958936,1831,2188,2419,1736,1763,1817,7,-482,-479
132513666242236942,1798,2169,2463,1766,1756,1819,7,-482,-479
132513666242274739,1737,2137,2478,1800,1740,1824,7,-482,-479
132513666242474648,1702,2154,2448,1822,1732,1829,-5,-489,-486
132513666242734793,1679,2164,2412,1820,1737,1837,-5,-489,-486
132513666243009401,1686,2161,2443,1803,1753,1850,-5,-489,-486
132513666243297190,1666,2146,2428,1785,1773,1866,8,-472,-482
132513666243805158,1643,2161,2471,1772,1790,1875,8,-472,-482
132513666243819712,1637,2146,2474,1772,1800,1877,8,-472,-482
132513666244079137,1655,2150,2500,1771,1803,1875,8,-472,-482
132513666244116920,1656,2106,2530,1769,1798,1865,-7,-476,-474
132513666244324084,1653,2111,2575,1777,1795,1857,-7,-476,-474
132513666244586386,1600,2126,2597,1786,1790,1847,-7,-476,-474
132513666244855962,1597,2106,2612,1789,1778,1839,-1,-478,-474
132513666245099070,1591,2123,2621,1787,1768,1837,-1,-478,-474
132513666245126494,1610,2162,2613,1781,1756,1843,-1,-478,-474
132513666245349733,1648,2142,2570,1777,1755,1855,-1,-478,-474
132513666245604566,1711,2159,2533,1768,1758,1855,0,-483,-475
132513666245830634,1702,2150,2543,1766,1765,1851,0,-483,-475
132513666245859270,1684,2133,2527,1776,1769,1848,0,-483,-475
132513666246114836,1666,2131,2516,1787,1770,1848,2,-479,-473
132513666246361855,1664,2135,2534,1792,1775,1853,2,-479,-473
132513666246383038,1679,2127,2520,1789,1782,1852,2,-479,-473
132513666246612106,1684,2117,2507,1783,1786,1850,2,-479,-473
132513666246852122,1679,2115,2468,1780,1784,1844,14,-486,-477
132513666246878062,1662,2123,2468,1779,1782,1846,14,-486,-477
132513666247176413,1674,2102,2468,1784,1781,1845,14,-486,-477
132513666247407529,1637,2103,2509,1789,1778,1847,4,-475,-479
132513666247666380,1622,2137,2530,1789,1773,1845,4,-475,-479
132513666247906239,1591,2132,2515,1783,1769,1848,4,-475,-479
132513666247944568,1575,2129,2550,1778,1767,1854,4,-475,-479
132513666248187899,1615,2121,2545,1768,1765,1854,-1,-480,-479
132513666248432588,1621,2143,2532,1759,1767,1852,-1,-480,-479
132513666248460314,1617,2145,2586,1746,1772,1851,-1,-480,-479
132513666248499902,1578,2131,2636,1739,1777,1855,9,-486,-482
132513666248691135,1599,2104,2799,1743,1780,1863,9,-486,-482
132513666248942630,1578,2130,2999,1750,1778,1860,9,-486,-482
132513666248982372,1563,2221,3207,1757,1773,1843,9,-486,-482
132513666249228314,1529,2134,3379,1767,1781,1819,-7,-485,-481
132513666249478731,1533,1984,3489,1785,1805,1806,-7,-485,-481
132513666249513223,1575,2089,3510,1810,1824,1840,-7,-485,-481
132513666249963469,1598,2186,3380,1831,1812,1884,-3,-491,-475
132513666249999844,1658,2194,3209,1834,1785,1906,-3,-491,-475
132513666250237144,1739,2175,3075,1828,1773,1883,-3,-491,-475
132513666250488995,1765,2116,2904,1831,1776,1842,-3,-491,-475
132513666250526331,1756,2119,2836,1837,1768,1811,6,-480,-477
132513666250724233,1723,2151,2684,1848,1757,1805,6,-480,-477
132513666250996054,1686,2192,2530,1855,1745,1800,6,-480,-477
132513666251232864,1719,2173,2342,1850,1727,1812,13,-468,-468
132513666251472903,1737,2117,2177,1829,1705,1830,13,-468,-468
132513666251708382,1743,2046,1982,1814,1697,1846,13,-468,-468
132513666251736890,1801,2128,1836,1819,1710,1856,13,-468,-468
132513666251992185,1846,2205,1665,1819,1738,1849,21,-464,-485
132513666252209729,1922,2242,1487,1799,1768,1837,21,-464,-485
132513666252248243,1985,2236,1368,1768,1791,1825,21,-464,-485
132513666252472170,2044,2158,1313,1748,1804,1808,31,-461,-484
132513666252730499,1940,2139,1398,1757,1815,1814,31,-461,-484
132513666252982532,1773,2165,1496,1785,1814,1849,31,-461,-484
132513666253020938,1581,2213,1620,1821,1812,1891,31,-461,-484
132513666253219137,1659,2172,1681,1836,1806,1917,31,-463,-473
132513666253517546,1722,2151,1680,1814,1806,1923,31,-463,-473
132513666253771888,1728,2123,1683,1770,1809,1913,31,-463,-473
132513666253809351,1755,2115,1745,1721,1811,1900,36,-482,-468
132513666254021943,1771,2050,1925,1681,1805,1889,36,-482,-468
132513666254257875,1834,2075,2030,1679,1797,1871,36,-482,-468
132513666254288650,1791,2115,2208,1707,1772,1852,36,-482,-468
132513666254553143,1670,2141,2411,1733,1752,1837,28,-473,-473
132513666254800511,1555,2171,2783,1731,1745,1832,28,-473,-473
132513666255043107,1448,2169,3066,1711,1746,1823,28,-473,-473
132513666255298484,1321,2183,3166,1710,1755,1801,13,-472,-477
132513666255536347,1540,2102,3156,1755,1747,1801,13,-472,-477
132513666255767835,1788,2079,3127,1808,1748,1821,13,-472,-477
132513666255793899,1758,2067,3104,1823,1756,1852,13,-472,-477
132513666256051176,1683,2181,3124,1788,1758,1882,8,-478,-474
132513666256298148,1611,2225,3158,1756,1781,1888,8,-478,-474
132513666256335934,1539,2147,3110,1775,1799,1877,8,-478,-474
132513666256560776,1507,2108,3147,1825,1793,1857,12,-480,-480
132513666256814525,1350,2159,3113,1854,1777,1849,12,-480,-480
132513666257315911,1355,2214,3110,1825,1785,1847,12,-480,-480
132513666257563500,1413,2275,2974,1757,1807,1837,12,-480,-480
132513666257593203,1559,2215,2819,1707,1828,1833,12,-480,-480
132513666257815832,1679,2147,2693,1693,1821,1828,12,-480,-480
132513666258102124,1783,2101,2542,1697,1792,1823,12,-480,-480
132513666258142946,1849,2162,2427,1710,1767,1833,6,-484,-469
132513666258358560,1817,2227,2388,1731,1767,1851,6,-484,-469
132513666258393732,1809,2194,2431,1756,1774,1864,6,-484,-469
132513666258617669,1804,2108,2461,1785,1776,1871,6,-484,-469
132513666258861096,1810,2088,2476,1805,1768,1870,6,-484,-469
132513666259161263,1766,2117,2424,1816,1767,1869,6,-484,-469
132513666259222938,1749,2138,2424,1818,1773,1865,6,-484,-469
132513666259442389,1716,2124,2450,1814,1784,1854,5,-487,-472
132513666259693525,1676,2104,2486,1808,1790,1847,5,-487,-472
132513666259726915,1641,2140,2510,1800,1790,1843,5,-487,-472
132513666260196774,1592,2154,2511,1798,1787,1844,12,-493,-466
132513666260233218,1604,2143,2564,1806,1782,1851,12,-493,-466
132513666260457887,1566,2122,2572,1811,1776,1848,12,-493,-466
132513666260830176,1583,2133,2581,1810,1773,1839,12,-493,-466
132513666261070879,1618,2132,2574,1803,1765,1836,11,-494,-476
132513666261100154,1597,2180,2543,1788,1760,1835,11,-494,-476
132513666261343516,1591,2160,2544,1779,1758,1838,11,-494,-476
132513666261596409,1648,2147,2547,1779,1757,1835,12,-491,-472
132513666261631224,1615,2160,2523,1784,1760,1832,12,-491,-472
132513666261820843,1622,2177,2541,1784,1763,1832,12,-491,-472
132513666261838200,1600,2169,2531,1772,1764,1834,12,-491,-472
132513666262092969,1630,2159,2514,1766,1768,1838,-2,-481,-468
132513666262327149,1692,2171,2514,1765,1767,1838,-2,-481,-468
132513666262364301,1655,2196,2509,1768,1768,1837,-2,-481,-468
132513666262583548,1660,2171,2491,1769,1769,1841,9,-496,-470
132513666263087393,1679,2153,2520,1769,1770,1844,9,-496,-470
132513666263363964,1691,2154,2517,1772,1771,1849,9,-496,-470
132513666263396719,1662,2149,2514,1775,1772,1850,9,-496,-470
132513666263636518,1701,2149,2461,1775,1767,1844,2,-487,-470
132513666263933243,1667,2143,2494,1776,1767,1842,2,-487,-470
132513666263972563,1647,2167,2494,1780,1767,1843,2,-487,-470
132513666264409269,1623,2138,2497,1786,1765,1845,6,-500,-475
132513666264426515,1595,2130,2497,1786,1765,1848,6,-500,-475
132513666264690272,1585,2151,2483,1778,1769,1849,6,-500,-475
132513666264918900,1612,2159,2490,1765,1775,1851,6,-500,-475
132513666264942434,1606,2158,2515,1758,1775,1858,1,-480,-484
132513666265188107,1629,2149,2500,1761,1775,1857,1,-480,-484
132513666265224673,1566,2153,2538,1772,1777,1858,1,-480,-484
132513666265441356,1603,2142,2570,1776,1779,1861,4,-489,-469
132513666265690649,1636,2135,2597,1770,1779,1852,4,-489,-469
132513666265719764,1623,2146,2663,1771,1777,1845,4,-489,-469
132513666265935289,1556,2159,2895,1771,1770,1841,4,-489,-469
132513666266190166,1519,2130,3219,1773,1767,1843,3,-487,-472
132513666266443448,1457,2095,3482,1783,1766,1846,3,-487,-472
132513666266691493,1412,2158,3569,1807,1773,1833,3,-487,-472
132513666266731757,1464,2172,3523,1834,1767,1816,-1,-487,-475
132513666267182899,1628,2117,3387,1841,1756,1814,-1,-487,-475
132513666267206473,1795,2108,3242,1831,1755,1831,-1,-487,-475
132513666267470490,1706,2090,3152,1816,1760,1860,-1,-487,-475
132513666267508861,1641,2166,3040,1807,1759,1863,7,-477,-469
132513666267961651,1639,2265,2907,1798,1760,1867,7,-477,-469
132513666268240388,1662,2235,2720,1789,1776,1855,7,-477,-469
132513666268488464,1821,2110,2573,1776,1786,1837,15,-478,-472
132513666268517631,1816,2081,2510,1781,1788,1826,15,-478,-472
132513666268747467,1778,2081,2390,1813,1784,1812,15,-478,-472
132513666268994736,1794,2117,2209,1844,1789,1800,15,-478,-472
132513666269235921,1875,2106,2145,1863,1792,1792,18,-473,-464
132513666269266474,1846,2106,1974,1868,1793,1798,18,-473,-464
132513666269486961,1780,2153,1865,1866,1784,1820,18,-473,-464
132513666269753525,1825,2196,1717,1855,1773,1850,28,-479,-470
132513666270008856,1855,2172,1560,1832,1763,1871,28,-479,-470
132513666270046125,2026,2186,1360,1816,1762,1879,28,-479,-470
132513666270566433,2175,2208,1227,1818,1769,1874,28,-479,-470
132513666270604769,2140,2239,1204,1832,1782,1865,39,-479,-466
132513666270804435,1923,2212,1306,1847,1796,1870,39,-479,-466
132513666271069865,1662,2183,1461,1853,1804,1881,39,-479,-466
132513666271296855,1444,2148,1642,1844,1803,1888,53,-475,-458
132513666271336335,1405,2188,1762,1823,1807,1889,53,-475,-458
132513666271560989,1424,2182,1829,1783,1815,1884,53,-475,-458
132513666271804021,1562,2121,1904,1729,1825,1882,53,-475,-458
132513666271840609,1709,2102,2064,1678,1826,1868,56,-487,-461
132513666272314688,1847,2077,2196,1653,1809,1851,56,-487,-461
132513666272352090,1822,2095,2284,1639,1782,1837,56,-487,-461
132513666272384500,1697,2204,2203,1647,1756,1852,45,-492,-456
132513666272560185,1677,2255,2496,1669,1764,1862,45,-492,-456
132513666272787231,1572,2213,2977,1704,1781,1845,45,-492,-456
132513666272825667,1512,2196,3319,1754,1760,1807,45,-492,-456
132513666273045318,1404,2221,3322,1815,1734,1797,23,-495,-460
132513666273310127,1407,2080,3087,1868,1717,1827,23,-495,-460
132513666273348671,1599,2041,2854,1866,1717,1863,23,-495,-460
132513666273800988,1659,2197,2891,1806,1723,1867,24,-487,-473
132513666273828092,1624,2341,3052,1744,1749,1857,24,-487,-473
132513666274071162,1571,2203,3234,1748,1778,1847,24,-487,-473
132513666274304372,1455,2014,3213,1814,1793,1846,24,-487,-473
132513666274592743,1387,1976,3068,1858,1774,1843,28,-487,-469
132513666274617512,1364,2160,2998,1817,1764,1834,28,-487,-469
132513666274858598,1454,2307,2947,1735,1774,1835,28,-487,-469
132513666274897745,1503,2203,2952,1692,1788,1846,29,-493,-464
132513666275112094,1498,2124,2912,1706,1784,1870,29,-493,-464
132513666275358280,1460,2119,2798,1744,1783,1878,29,-493,-464
132513666275670721,1506,2149,2560,1774,1789,1870,29,-493,-464
132513666275909524,1648,2215,2382,1785,1803,1858,27,-485,-458
132513666275939818,1752,2217,2273,1783,1807,1855,27,-485,-458
132513666276165110,1733,2181,2283,1784,1813,1869,27,-485,-458
132513666276458453,1659,2144,2357,1782,1813,1883,21,-499,-454
132513666276682421,1544,2147,2449,1789,1810,1882,21,-499,-454
132513666276716231,1505,2193,2483,1801,1803,1869,21,-499,-454
132513666276961475,1547,2186,2472,1808,1794,1859,21,-499,-454
132513666277212793,1620,2146,2428,1807,1785,1854,32,-497,-461
132513666277480053,1645,2152,2437,1794,1781,1857,32,-497,-461
132513666277720838,1616,2175,2437,1778,1781,1858,32,-497,-461
132513666277759564,1580,2145,2537,1776,1776,1854,26,-499,-452
132513666277971180,1533,2164,2608,1797,1768,1850,26,-499,-452
132513666278260883,1509,2157,2640,1824,1754,1848,26,-499,-452
132513666278529260,1458,2163,2643,1835,1736,1856,26,-499,-452
132513666278565893,1422,2198,2591,1816,1733,1865,34,-493,-450
132513666278787070,1461,2215,2558,1779,1741,1864,34,-493,-450
132513666279044386,1543,2215,2558,1747,1751,1857,34,-493,-450
132513666279083193,1622,2173,2525,1734,1755,1855,42,-491,-458
132513666279291911,1658,2171,2511,1736,1755,1856,42,-491,-458
132513666279549965,1690,2181,2471,1748,1757,1859,42,-491,-458
132513666279838942,1734,2175,2457,1766,1763,1855,42,-491,-458
132513666280084791,1772,2139,2452,1781,1764,1850,37,-493,-462
132513666280307140,1785,2127,2507,1787,1762,1848,37,-493,-462
132513666280334601,1726,2145,2512,1788,1762,1851,37,-493,-462
132513666280582258,1684,2136,2529,1794,1766,1856,35,-489,-461
132513666280837859,1644,2124,2516,1800,1767,1855,35,-489,-461
132513666280876330,1608,2149,2529,1806,1773,1850,35,-489,-461
132513666281092025,1584,2135,2548,1806,1776,1846,35,-489,-461
132513666281339314,1585,2162,2524,1800,1777,1841,35,-480,-462
132513666281376541,1548,2177,2529,1793,1779,1843,35,-480,-462
132513666281591672,1536,2139,2504,1779,1778,1843,35,-480,-462
132513666281847121,1555,2138,2501,1773,1781,1848,45,-494,-460
132513666282086569,1556,2168,2518,1778,1785,1850,45,-494,-460
132513666282331967,1599,2139,2500,1783,1784,1852,45,-494,-460
132513666282367265,1573,2164,2487,1785,1781,1855,45,-494,-460
132513666282617608,1599,2173,2492,1778,1777,1855,46,-487,-462
132513666282869193,1593,2191,2500,1769,1776,1854,46,-487,-462
132513666283130566,1595,2169,2532,1762,1777,1855,46,-487,-462
132513666283169583,1609,2146,2533,1755,1775,1857,48,-486,-455
132513666283381974,1619,2163,2544,1757,1775,1854,48,-486,-455
132513666283624153,1612,2158,2550,1766,1772,1848,48,-486,-455
132513666283879611,1653,2181,2515,1777,1771,1847,48,-486,-455
132513666284111716,1605,2172,2536,1781,1769,1849,41,-490,-457
132513666284130203,1588,2178,2467,1775,1764,1852,41,-490,-457
132513666284385955,1605,2183,2508,1772,1760,1852,41,-490,-457
132513666284611863,1590,2170,2512,1775,1756,1847,43,-486,-458
132513666284855377,1544,2159,2521,1780,1754,1848,43,-486,-458
132513666284876046,1580,2172,2493,1781,1752,1853,43,-486,-458
132513666285140303,1584,2171,2532,1775,1749,1857,43,-486,-458
132513666285394298,1599,2195,2505,1764,1744,1858,40,-489,-450
132513666285640157,1597,2185,2543,1759,1741,1859,40,-489,-450
132513666285883747,1649,2201,2517,1757,1740,1860,40,-489,-450
132513666285903571,1642,2195,2551,1760,1739,1862,44,-474,-470
132513666286233366,1638,2202,2531,1773,1733,1861,44,-474,-470
132513666286455934,1642,2189,2510,1788,1727,1864,44,-474,-470
132513666286474727,1661,2168,2507,1789,1716,1867,44,-474,-470
132513666286742982,1650,2168,2497,1780,1706,1866,34,-475,-473
132513666286987845,1630,2189,2477,1767,1701,1861,34,-475,-473
132513666287236387,1627,2141,2515,1761,1698,1857,34,-475,-473
132513666287475757,1655,2111,2527,1766,1689,1857,37,-456,-476
132513666287509702,1633,2136,2525,1779,1677,1861,37,-456,-476
132513666287739085,1619,2139,2525,1792,1664,1867,37,-456,-476
132513666287992705,1604,2087,2508,1788,1659,1871,37,-456,-476
132513666288031071,1609,2042,2518,1776,1647,1872,44,-443,-492
132513666288281332,1641,2031,2537,1767,1633,1874,44,-443,-492
132513666288518692,1618,2039,2475,1768,1621,1868,44,-443,-492
132513666288777583,1603,2037,2476,1779,1616,1864,42,-417,-513
132513666289021515,1618,1986,2478,1791,1619,1860,42,-417,-513
132513666289333204,1625,1915,2450,1793,1609,1857,42,-417,-513
132513666289363302,1625,1955,2458,1786,1605,1856,42,-417,-513
132513666289612955,1635,1984,2434,1772,1605,1853,48,-394,-521
132513666289866845,1646,1947,2428,1771,1611,1852,48,-394,-521
132513666289904195,1591,1885,2430,1780,1612,1856,48,-394,-521
132513666290128614,1588,1809,2433,1780,1612,1853,44,-355,-537
132513666290383476,1567,1798,2437,1772,1611,1850,44,-355,-537
132513666290619598,1556,1825,2418,1763,1613,1849,44,-355,-537
132513666290649050,1529,1812,2410,1757,1621,1849,44,-355,-537
132513666290882558,1540,1762,2421,1753,1635,1847,41,-332,-545
132513666291135122,1523,1730,2416,1741,1639,1843,41,-332,-545
132513666291414103,1510,1738,2409,1723,1648,1838,41,-332,-545
132513666291645739,1505,1734,2407,1703,1662,1835,37,-295,-553
132513666291675582,1542,1701,2391,1688,1671,1840,37,-295,-553
132513666291936245,1547,1691,2407,1673,1678,1838,37,-295,-553
132513666292221176,1548,1667,2384,1660,1686,1832,37,-295,-553
132513666292260275,1561,1649,2374,1646,1692,1832,8,-280,-560
132513666292465186,1597,1655,2357,1633,1707,1835,8,-280,-560
132513666292719356,1589,1674,2347,1614,1719,1842,8,-280,-560
132513666292963249,1614,1607,2363,1597,1734,1844,-15,-268,-581
132513666293005695,1618,1574,2311,1591,1745,1852,-15,-268,-581
132513666293481673,1688,1595,2325,1584,1753,1850,-15,-268,-581
132513666293505521,1694,1646,2327,1580,1771,1845,-15,-268,-581
132513666293767718,1737,1605,2325,1575,1789,1841,-15,-268,-581
132513666293782408,1724,1568,2331,1571,1804,1840,-15,-268,-581
132513666294012493,1805,1574,2338,1564,1815,1842,-15,-268,-581
132513666294268919,1843,1607,2352,1551,1827,1839,-106,-264,-584
132513666294530359,1918,1600,2387,1536,1841,1835,-106,-264,-584
132513666294794001,1965,1602,2355,1524,1855,1837,-106,-264,-584
132513666294823832,2003,1612,2341,1520,1868,1839,-157,-285,-578
132513666295058290,2022,1646,2351,1527,1885,1840,-157,-285,-578
132513666295301762,2074,1629,2378,1541,1898,1843,-157,-285,-578
132513666295553944,2113,1619,2355,1554,1913,1845,-157,-285,-578
132513666295592790,2186,1643,2365,1570,1925,1848,-211,-308,-566
132513666295809234,2192,1707,2418,1584,1928,1845,-211,-308,-566
132513666296051628,2210,1762,2408,1603,1935,1848,-211,-308,-566
132513666296295090,2261,1755,2390,1623,1946,1852,-248,-331,-543
132513666296316864,2305,1717,2379,1638,1949,1849,-248,-331,-543
132513666296574284,2324,1773,2436,1648,1946,1846,-248,-331,-543
132513666296610738,2283,1831,2404,1652,1946,1847,-248,-331,-543
132513666297096009,2329,1859,2383,1656,1949,1851,-272,-371,-528
132513666297132611,2346,1844,2355,1664,1963,1854,-272,-371,-528
132513666297350132,2344,1870,2366,1677,1970,1860,-272,-371,-528
132513666297623271,2366,1949,2393,1694,1974,1863,-290,-407,-512
132513666297858499,2338,1973,2395,1707,1982,1862,-290,-407,-512
132513666297887806,2383,1979,2418,1711,1982,1865,-290,-407,-512
132513666298160114,2381,1991,2371,1714,1987,1872,-290,-407,-512
132513666298394951,2358,2018,2435,1725,1985,1879,-306,-443,-470
132513666298411471,2368,2114,2426,1737,1978,1879,-306,-443,-470
132513666298670665,2420,2150,2460,1752,1978,1873,-306,-443,-470
132513666298926249,2447,2137,2446,1772,1979,1871,-309,-478,-445
132513666299160521,2384,2095,2416,1798,1984,1881,-309,-478,-445
132513666299417748,2344,2124,2473,1823,1979,1888,-309,-478,-445
132513666299446032,2348,2197,2483,1828,1973,1882,-309,-478,-445
132513666299686425,2406,2279,2456,1819,1976,1869,-306,-517,-422
132513666299930531,2393,2247,2432,1817,1987,1867,-306,-517,-422
132513666299953818,2346,2195,2424,1825,1993,1882,-306,-517,-422
132513666300176804,2341,2254,2433,1834,1992,1892,-285,-536,-397
132513666300429428,2348,2339,2404,1833,1994,1887,-285,-536,-397
132513666300937723,2320,2322,2415,1833,1998,1884,-285,-536,-397
132513666300973818,2303,2314,2420,1834,1999,1894,-285,-536,-397
132513666301422263,2299,2374,2426,1844,1988,1905,-271,-575,-360
132513666301451778,2308,2410,2443,1862,1975,1906,-271,-575,-360
132513666301695628,2262,2432,2421,1879,1963,1906,-271,-575,-360
132513666301935863,2213,2437,2416,1889,1954,1914,-250,-605,-348
132513666301991539,2180,2486,2429,1903,1941,1926,-250,-605,-348
132513666302202092,2225,2523,2433,1908,1924,1925,-250,-605,-348
132513666302448781,2218,2609,2394,1914,1920,1925,-250,-605,-348
132513666302473664,2163,2632,2379,1919,1928,1934,-221,-617,-315
132513666302734630,2143,2601,2420,1921,1925,1939,-221,-617,-315
132513666302975825,2140,2633,2397,1918,1915,1936,-221,-617,-315
132513666303231494,2125,2659,2391,1919,1908,1929,-197,-646,-296
132513666303275128,2058,2657,2393,1930,1903,1931,-197,-646,-296
132513666303480535,2030,2713,2403,1944,1898,1938,-197,-646,-296
132513666303755324,2038,2731,2388,1948,1891,1939,-197,-646,-296
132513666304245744,2021,2756,2402,1953,1890,1934,-160,-647,-275
132513666304470809,1984,2737,2414,1958,1880,1933,-160,-647,-275
132513666304495107,1937,2738,2384,1965,1866,1939,-160,-647,-275
132513666304741742,1923,2755,2383,1972,1859,1945,-129,-659,-265
132513666304989386,1913,2783,2384,1974,1851,1940,-129,-659,-265
132513666305240148,1862,2788,2375,1968,1844,1940,-129,-659,-265
132513666305274817,1839,2804,2378,1965,1840,1946,-129,-659,-265
132513666305532551,1810,2728,2354,1962,1826,1946,-95,-662,-251
132513666305782577,1805,2772,2352,1965,1815,1946,-95,-662,-251
132513666305821870,1750,2779,2352,1970,1807,1945,-95,-662,-251
132513666305852390,1700,2771,2332,1969,1797,1944,-69,-659,-245
132513666306028012,1649,2724,2379,1966,1781,1946,-69,-659,-245
132513666306279321,1609,2711,2360,1961,1757,1951,-69,-659,-245
132513666306539025,1600,2727,2367,1957,1733,1957,-69,-659,-245
132513666306789557,1567,2739,2345,1956,1718,1959,-24,-660,-237
132513666306818822,1539,2707,2358,1955,1695,1952,-24,-660,-237
132513666307045713,1482,2703,2347,1946,1676,1950,-24,-660,-237
132513666307289662,1519,2692,2363,1929,1657,1951,4,-648,-244
132513666307548290,1521,2693,2299,1915,1636,1949,4,-648,-244
132513666307580676,1491,2657,2291,1909,1614,1953,4,-648,-244
132513666307789935,1454,2619,2304,1907,1602,1957,4,-648,-244
132513666308041448,1447,2599,2295,1909,1595,1954,17,-635,-265
132513666308291170,1431,2591,2305,1914,1590,1947,17,-635,-265
132513666308554613,1386,2547,2281,1916,1581,1941,17,-635,-265
132513666308802911,1376,2540,2300,1917,1574,1948,63,-616,-294
132513666308825769,1359,2519,2334,1918,1576,1955,63,-616,-294
132513666308851889,1275,2501,2354,1921,1580,1958,63,-616,-294
132513666309067326,1223,2460,2347,1925,1581,1966,63,-616,-294
132513666309096295,1205,2413,2334,1921,1580,1966,89,-586,-318
132513666309311437,1198,2341,2345,1900,1579,1970,89,-586,-318
132513666309571867,1240,2351,2358,1873,1583,1965,89,-586,-318
132513666309823436,1239,2345,2323,1848,1584,1951,119,-564,-326
132513666310078135,1224,2348,2349,1835,1586,1949,119,-564,-326
132513666310104432,1199,2231,2355,1829,1587,1946,119,-564,-326
132513666310326034,1180,2148,2349,1822,1566,1947,119,-564,-326
132513666310583340,1185,2233,2302,1822,1550,1948,149,-522,-362
132513666310604982,1179,2274,2295,1818,1546,1948,149,-522,-362
132513666310824579,1238,2253,2270,1803,1559,1957,149,-522,-362
132513666311091095,1232,2101,2308,1789,1562,1979,163,-492,-374
132513666311347451,1202,2115,2292,1773,1547,1996,163,-492,-374
132513666311638732,1189,2144,2290,1758,1547,1989,163,-492,-374
132513666311874382,1243,2114,2288,1745,1564,1977,163,-492,-374
132513666311908448,1290,2001,2279,1741,1574,1972,183,-450,-411
132513666312145661,1256,1966,2306,1738,1574,1970,183,-450,-411
132513666312397245,1216,1985,2320,1729,1583,1950,183,-450,-411
132513666312436339,1180,1958,2256,1719,1606,1933,178,-404,-430
132513666312646369,1247,1904,2285,1714,1621,1927,178,-404,-430
132513666312944093,1236,1874,2305,1714,1624,1926,178,-404,-430
132513666312985535,1200,1818,2354,1709,1615,1938,178,-404,-430
132513666313192839,1214,1809,2348,1694,1609,1947,181,-373,-450
132513666313230157,1257,1843,2331,1675,1612,1943,181,-373,-450
132513666313454051,1250,1801,2343,1663,1615,1928,181,-373,-450
132513666313709764,1275,1794,2323,1655,1619,1912,171,-329,-485
132513666313951062,1332,1755,2285,1648,1621,1900,171,-329,-485
132513666313988039,1326,1750,2290,1638,1624,1893,171,-329,-485
132513666314242633,1358,1742,2309,1620,1631,1892,171,-329,-485
132513666314481279,1353,1730,2288,1611,1638,1896,149,-303,-504
132513666314727306,1380,1711,2285,1607,1640,1893,149,-303,-504
132513666314767345,1361,1688,2263,1603,1644,1891,149,-303,-504
132513666315010292,1414,1665,2267,1603,1640,1899,116,-270,-525
132513666315052335,1447,1695,2264,1598,1636,1908,116,-270,-525
132513666315322437,1457,1668,2227,1585,1643,1908,116,-270,-525
132513666315540677,1491,1596,2289,1573,1656,1908,116,-270,-525
132513666315577561,1551,1579,2277,1558,1651,1907,80,-244,-545
132513666315854210,1594,1611,2266,1543,1653,1910,80,-244,-545
132513666316121117,1617,1593,2256,1537,1668,1909,80,-244,-545
132513666316153434,1685,1519,2265,1540,1687,1900,30,-228,-566
