,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
976,150.0,True,21.44280433654785,365.096435546875,3.75
977,140.0,True,19.26576042175293,371.027587890625,3.5
978,145.0,True,10.755254745483398,162.75009155273438,3.625
979,25.0,False,-11.217198371887207,125.51702880859375,0.625
980,-4.0,False,-38.182228088378906,1209.9564208984375,-0.1
981,24.0,False,-11.960281372070312,165.183837890625,0.6
982,134.0,True,16.614486694335938,240.9881134033203,3.35
983,17.0,False,-11.912938117980957,189.44322204589844,0.425
984,153.0,True,31.04334259033203,766.5721435546875,3.825
985,140.0,True,9.430182456970215,191.4234161376953,3.5
986,140.0,True,18.661588668823242,380.99566650390625,3.5
987,138.0,True,22.452356338500977,411.32452392578125,3.45
988,132.0,True,-20.55895233154297,362.05108642578125,3.3
989,127.0,True,14.9975004196167,167.41433715820312,3.175
990,140.0,True,44.55839538574219,882.1339721679688,3.5
991,143.0,True,17.34315299987793,321.1004943847656,3.575
992,10.0,False,-26.6805362701416,715.1268310546875,0.25
993,141.0,True,30.032026290893555,1025.73193359375,3.525
994,-20.0,False,-43.52222442626953,2021.9921875,-0.5
995,30.0,False,-7.61123514175415,111.98575592041016,0.75
996,140.0,True,29.986181259155273,683.22021484375,3.5
997,33.0,False,-4.91988468170166,96.34789276123047,0.825
998,144.0,True,37.769474029541016,825.6405639648438,3.6
999,134.0,True,-3.7894928455352783,111.87041473388672,3.35
