,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
489,167.0,True,3.036820411682129,190.7139434814453,4.175
490,155.0,True,-0.5985336303710938,48.908775329589844,3.875
491,163.0,True,0.9749369025230408,247.45530700683594,4.075
492,163.0,True,0.9644197821617126,245.94802856445312,4.075
493,161.0,True,0.7435988187789917,173.25381469726562,4.025
494,138.0,True,-3.1655519008636475,186.01092529296875,3.45
495,164.0,True,2.2956418991088867,226.7106170654297,4.1
496,151.0,True,1.0556554794311523,77.45191955566406,3.775
497,154.0,True,-1.4458061456680298,51.9680290222168,3.85
498,163.0,True,0.8457044959068298,224.76988220214844,4.075
499,144.0,True,-0.22412505745887756,19.9205322265625,3.6
500,151.0,True,0.45488491654396057,74.3720703125,3.775
501,146.0,True,1.1698567867279053,25.903913497924805,3.65
502,153.0,True,7.493729114532471,201.67727661132812,3.825
503,155.0,True,1.411281943321228,41.79945755004883,3.875
504,156.0,True,1.4607630968093872,82.05662536621094,3.9
505,157.0,True,0.07737789303064346,124.22016143798828,3.925
506,163.0,True,0.6125560402870178,167.5511016845703,4.075
507,158.0,True,-1.8152130842208862,112.16384887695312,3.95
508,169.0,True,0.8087025284767151,253.2059326171875,4.225
509,153.0,True,5.301084518432617,72.21330261230469,3.825
510,135.0,True,-5.884838104248047,346.9646301269531,3.375
511,170.0,True,3.0474491119384766,194.74879455566406,4.25
512,161.0,True,0.509148895740509,128.8366241455078,4.025
513,163.0,True,0.5787967443466187,159.4248046875,4.075
514,142.0,True,-4.031959056854248,229.61500549316406,3.55
515,163.0,True,0.4105565845966339,105.54753112792969,4.075
516,36.0,False,-2.9720823764801025,173.3102264404297,0.9
517,150.0,True,1.3969029188156128,50.013797760009766,3.75
518,152.0,True,-0.7480438947677612,28.507478713989258,3.8
519,163.0,True,-0.024989452213048935,101.90697479248047,4.075
520,163.0,True,1.7651115655899048,89.53203582763672,4.075
521,157.0,True,-3.289775848388672,120.52035522460938,3.925
522,153.0,True,4.136054515838623,67.90821838378906,3.825
523,135.0,True,1.2319813966751099,36.707969665527344,3.375
524,155.0,True,-0.07092718780040741,73.64598083496094,3.875
525,156.0,True,0.21000263094902039,57.647586822509766,3.9
526,158.0,True,1.1874889135360718,52.40694046020508,3.95
527,50.0,False,0.16540031135082245,35.20785140991211,1.25
528,153.0,True,-4.9488325119018555,178.53797912597656,3.825
529,158.0,True,-2.408813953399658,75.51315307617188,3.95
530,157.0,True,-1.7537206411361694,42.14454650878906,3.925
531,152.0,True,-1.6705231666564941,97.66130065917969,3.8
532,132.0,True,-4.764842510223389,30.06175994873047,3.3
533,160.0,True,1.1929333209991455,52.13322448730469,4.0
534,160.0,True,-0.6247347593307495,104.75008392333984,4.0
535,158.0,True,-0.27513188123703003,82.786865234375,3.95
536,160.0,True,0.32260996103286743,88.10295867919922,4.0
537,161.0,True,0.23967836797237396,83.36820220947266,4.025
538,148.0,True,-3.208240270614624,475.6429443359375,3.7
539,163.0,True,0.3761320114135742,122.26016235351562,4.075
540,155.0,True,-1.9080787897109985,34.5704345703125,3.875
541,163.0,True,0.36383920907974243,120.64248657226562,4.075
542,164.0,True,1.8169865608215332,78.46389770507812,4.1
543,163.0,True,0.34690776467323303,117.1368179321289,4.075
544,163.0,True,0.338855504989624,115.48041534423828,4.075
545,160.0,True,-0.8683090806007385,45.77349853515625,4.0
546,156.0,True,-0.19167560338974,87.3272705078125,3.9
547,160.0,True,-0.5650473833084106,92.59739685058594,4.0
548,150.0,True,-0.849044919013977,63.85118103027344,3.75
549,158.0,True,0.3000725209712982,58.393775939941406,3.95
550,161.0,True,0.16460753977298737,73.04546356201172,4.025
551,161.0,True,0.715320348739624,49.82585144042969,4.025
552,163.0,True,0.2719601094722748,102.07624053955078,4.075
553,139.0,True,-7.582200527191162,839.5283813476562,3.475
554,158.0,True,0.10864774137735367,57.43443298339844,3.95
555,160.0,True,0.12793384492397308,61.37936019897461,4.0
556,164.0,True,1.660231590270996,60.73195266723633,4.1
557,157.0,True,0.6296216249465942,48.99312973022461,3.925
558,147.0,True,-1.1384844779968262,58.482948303222656,3.675
559,155.0,True,-1.7495793104171753,113.50835418701172,3.875
560,152.0,True,-1.739302635192871,116.47113800048828,3.8
561,161.0,True,0.204632967710495,76.52472686767578,4.025
562,161.0,True,0.20121251046657562,77.22203826904297,4.025
563,155.0,True,-3.2217347621917725,133.4573211669922,3.875
564,155.0,True,0.44290608167648315,24.731332778930664,3.875
565,161.0,True,0.20231574773788452,77.99586486816406,4.025
566,152.0,True,-0.04123976454138756,32.397430419921875,3.8
567,163.0,True,0.1981753408908844,94.05096435546875,4.075
568,153.0,True,1.8279519081115723,77.31867980957031,3.825
569,152.0,True,-1.2241538763046265,45.33230209350586,3.8
570,152.0,True,-1.8623169660568237,108.38602447509766,3.8
571,161.0,True,0.20635417103767395,79.25950622558594,4.025
572,132.0,True,-7.261679172515869,941.6348266601562,3.3
573,156.0,True,1.7972159385681152,61.59482955932617,3.9
574,153.0,True,-1.3270431756973267,82.74049377441406,3.825
575,163.0,True,2.9179227352142334,103.41072082519531,4.075
576,158.0,True,-2.5305871963500977,54.17878341674805,3.95
577,51.0,False,-2.2381436824798584,87.15343475341797,1.275
578,161.0,True,6.758028507232666,109.09906768798828,4.025
579,163.0,True,0.2676090598106384,99.51250457763672,4.075
580,129.0,True,-4.438792705535889,562.4751586914062,3.225
581,160.0,True,0.22622644901275635,79.58271026611328,4.0
582,145.0,True,-2.7573983669281006,109.17058563232422,3.625
583,161.0,True,1.6719603538513184,73.45831298828125,4.025
584,152.0,True,-2.951749324798584,67.42012023925781,3.8
585,161.0,True,0.265781968832016,98.82022857666016,4.025
586,163.0,True,0.2588634192943573,114.01580810546875,4.075
587,160.0,True,0.21292562782764435,80.51280975341797,4.0
588,163.0,True,0.31380462646484375,128.98294067382812,4.075
589,158.0,True,-0.2080695480108261,83.71340942382812,3.95
590,154.0,True,0.25270044803619385,20.468936920166016,3.85
591,161.0,True,0.2009761929512024,85.67552947998047,4.025
592,163.0,True,-0.5425736308097839,127.37309265136719,4.075
593,134.0,True,-10.650030136108398,455.2691345214844,3.35
594,163.0,True,0.28539085388183594,123.31554412841797,4.075
595,163.0,True,0.27938300371170044,121.92576599121094,4.075
596,166.0,True,0.3114607036113739,146.90341186523438,4.15
597,163.0,True,-1.743033766746521,93.2041244506836,4.075
598,153.0,True,-1.6707091331481934,27.4996337890625,3.825
599,152.0,True,-1.7220927476882935,93.55715942382812,3.8
600,158.0,True,-0.40184682607650757,74.39423370361328,3.95
601,160.0,True,0.13105428218841553,65.9308090209961,4.0
602,39.0,False,-1.599295735359192,54.514434814453125,0.975
603,161.0,True,0.18529896438121796,82.55968475341797,4.025
604,164.0,True,0.21292439103126526,102.01692962646484,4.1
605,157.0,True,2.012026309967041,53.7610969543457,3.925
606,152.0,True,0.47054585814476013,51.1419563293457,3.8
607,158.0,True,-3.2263522148132324,61.81788635253906,3.95
608,163.0,True,0.1978350281715393,103.10740661621094,4.075
609,163.0,True,0.1936936229467392,101.92235565185547,4.075
610,161.0,True,0.14885415136814117,74.11553192138672,4.025
611,160.0,True,1.2233251333236694,60.150787353515625,4.0
612,163.0,True,0.17750810086727142,95.46300506591797,4.075
613,161.0,True,0.13368980586528778,69.96221923828125,4.025
614,153.0,True,-0.02411225624382496,27.20772361755371,3.825
615,161.0,True,0.12293098121881485,67.25499725341797,4.025
616,163.0,True,0.11371416598558426,79.76084899902344,4.075
617,158.0,True,-1.0447887182235718,56.63266372680664,3.95
618,160.0,True,0.057027604430913925,50.024051666259766,4.0
619,160.0,True,0.8666042685508728,24.618457794189453,4.0
620,161.0,True,0.09550011157989502,59.63326644897461,4.025
621,155.0,True,-5.494457721710205,171.32266235351562,3.875
622,147.0,True,-10.885515213012695,176.5778045654297,3.675
623,142.0,True,-1.2443881034851074,45.63713455200195,3.55
624,158.0,True,0.258268266916275,35.01546859741211,3.95
625,163.0,True,0.11494717746973038,77.64137268066406,4.075
626,158.0,True,-1.215202808380127,52.53768539428711,3.95
627,158.0,True,-0.0438682995736599,50.617740631103516,3.95
628,152.0,True,-4.369270324707031,135.84825134277344,3.8
629,163.0,True,0.1084430143237114,77.00537109375,4.075
630,164.0,True,5.661951065063477,121.41504669189453,4.1
631,161.0,True,0.07371515780687332,55.276912689208984,4.025
632,157.0,True,-0.4467018246650696,54.44650650024414,3.925
633,163.0,True,0.10105372220277786,74.61344146728516,4.075
634,151.0,True,-0.24300429224967957,74.3186264038086,3.775
635,163.0,True,0.025736065581440926,56.4456901550293,4.075
636,161.0,True,0.06589136272668839,55.21098709106445,4.025
637,163.0,True,0.09558223187923431,73.09989166259766,4.075
638,168.0,True,3.105064868927002,99.83027648925781,4.2
639,161.0,True,-1.741450309753418,53.63124465942383,4.025
640,164.0,True,0.08358889818191528,65.63665771484375,4.1
641,163.0,True,0.08410289138555527,70.0100326538086,4.075
642,163.0,True,0.08018738031387329,69.0599136352539,4.075
643,158.0,True,0.022273706272244453,31.234621047973633,3.95
644,161.0,True,0.046381641179323196,49.85972595214844,4.025
645,134.0,True,-6.118816375732422,81.92506408691406,3.35
646,163.0,True,0.07172904163599014,65.51625061035156,4.075
647,151.0,True,-3.360578775405884,349.9076232910156,3.775
648,161.0,True,0.04415801540017128,49.65300369262695,4.025
649,161.0,True,0.0400991216301918,48.28987121582031,4.025
650,161.0,True,0.04058904945850372,48.70608901977539,4.025
651,158.0,True,-0.012056379579007626,34.54303741455078,3.95
652,163.0,True,0.06533540040254593,64.339111328125,4.075
653,158.0,True,-1.3307148218154907,51.32390594482422,3.95
654,163.0,True,0.06313925981521606,63.43545150756836,4.075
655,150.0,True,-0.020780501887202263,38.28925323486328,3.75
656,146.0,True,-3.955109119415283,59.52492141723633,3.65
657,162.0,True,0.051544174551963806,54.27819061279297,4.05
658,132.0,True,-1.9129469394683838,92.4444351196289,3.3
659,161.0,True,0.03672242537140846,46.84687805175781,4.025
660,161.0,True,-1.2935572862625122,36.668426513671875,4.025
661,163.0,True,0.059580154716968536,63.32503890991211,4.075
662,161.0,True,0.855650782585144,28.448396682739258,4.025
663,163.0,True,0.05909319967031479,62.710243225097656,4.075
664,163.0,True,0.033247675746679306,62.28173065185547,4.075
665,136.0,True,-4.599487781524658,729.7742919921875,3.4
666,152.0,True,-2.488663911819458,152.1217498779297,3.8
667,164.0,True,0.05926615372300148,60.12389373779297,4.1
668,161.0,True,0.03995727747678757,48.58974838256836,4.025
669,161.0,True,0.018199434503912926,49.114646911621094,4.025
670,163.0,True,0.05521480366587639,53.68532943725586,4.075
671,158.0,True,-0.6341402530670166,80.58354949951172,3.95
672,161.0,True,0.0231443140655756,48.2182502746582,4.025
673,163.0,True,0.06798896938562393,68.01457214355469,4.075
674,163.0,True,0.06812074780464172,68.53487396240234,4.075
675,49.0,False,-1.824413537979126,47.78932571411133,1.225
676,160.0,True,0.023719023913145065,42.9986457824707,4.0
677,163.0,True,0.06665597856044769,67.64678955078125,4.075
678,161.0,True,0.044355280697345734,49.14009475708008,4.025
679,161.0,True,0.04370129108428955,49.18934631347656,4.025
680,161.0,True,0.041289664804935455,48.738624572753906,4.025
681,163.0,True,0.06199697405099869,65.95008087158203,4.075
682,158.0,True,-1.691540241241455,42.564781188964844,3.95
683,161.0,True,0.0374983549118042,47.69474792480469,4.025
684,161.0,True,0.015005565248429775,45.6929931640625,4.025
685,31.0,False,-3.022059202194214,343.5938415527344,0.775
686,163.0,True,0.05442449823021889,63.55350112915039,4.075
687,138.0,True,-4.616336345672607,965.2703857421875,3.45
688,161.0,True,0.040242426097393036,47.02668762207031,4.025
689,35.0,False,-3.0734946727752686,225.96914672851562,0.875
690,163.0,True,0.059641316533088684,66.99417114257812,4.075
691,161.0,True,0.041968245059251785,49.401458740234375,4.025
692,164.0,True,0.06068364530801773,63.729156494140625,4.1
693,159.0,True,-2.5729820728302,45.923988342285156,3.975
694,158.0,True,0.008775725960731506,39.3996696472168,3.95
695,161.0,True,0.04528947174549103,51.402889251708984,4.025
696,161.0,True,0.04662582650780678,50.89445877075195,4.025
697,163.0,True,0.06459720432758331,70.98219299316406,4.075
698,161.0,True,1.0388405323028564,28.829425811767578,4.025
699,163.0,True,0.06386403739452362,70.54031372070312,4.075
