File version	
File path	C:\Users\abetetsuya\Desktop\Data\OMC_reference_2021_1_A833.csv
Subject's name	Default
Subject's age	30
Subject's height	170
Subject's weight	70
Time start	01/08/2021 - 10:13:18.200
Configuration information	
samplingRatesIndex	3	accelActive	1	gyroActive	1	magActive	1	ecgActive	0	emgActive	0	gsrActive	0	anex0Active	0	anex7Active	0	strainActive	0	heartActive	0	VReg	0	PMux	0	accelRangeIndex	0	gsrRangeIndex	1






TimeStamp,XAccel,YAccel,ZAccel,XGyro,YGyro,ZGyro,XMag,YMag,ZMag
132545420088266943,1894,1207,1579,1778,1774,1846,-86,294,-471
132545420088296049,1874,1193,1583,1779,1771,1847,-86,294,-471
132545420088379560,1899,1199,1587,1779,1772,1850,-86,294,-471
132545420088461822,1877,1196,1602,1779,1775,1849,-86,294,-471
132545420088499554,1879,1192,1579,1781,1773,1851,-97,293,-465
132545420088713973,1898,1207,1605,1779,1772,1848,-97,293,-465
132545420088838462,1869,1184,1562,1782,1775,1850,-97,293,-465
132545420088875826,1888,1194,1598,1779,1772,1852,-97,293,-465
132545420089006063,1877,1198,1586,1780,1775,1850,-97,293,-465
132545420089041712,1873,1204,1595,1781,1775,1851,-97,293,-465
132545420089078016,1894,1203,1605,1779,1772,1847,-97,293,-465
132545420089309821,1889,1180,1578,1778,1771,1848,-95,300,-464
132545420089344669,1879,1212,1603,1780,1774,1850,-95,300,-464
132545420089461474,1876,1191,1587,1778,1773,1848,-95,300,-464
132545420089597331,1885,1199,1593,1781,1774,1850,-95,300,-464
132545420089629744,1889,1212,1586,1781,1774,1850,-95,300,-464
132545420089666120,1869,1176,1598,1778,1774,1848,-95,300,-464
132545420089866518,1885,1204,1592,1786,1776,1849,-95,300,-464
132545420089890016,1909,1181,1605,1781,1774,1849,-91,295,-473
132545420090139602,1896,1198,1581,1779,1774,1847,-91,295,-473
132545420090348910,1903,1177,1588,1781,1775,1853,-91,295,-473
132545420090376544,1918,1190,1574,1779,1775,1849,-91,295,-473
132545420090411842,1894,1166,1617,1780,1772,1846,-91,295,-473
132545420090447294,1866,1191,1571,1779,1770,1847,-91,295,-473
132545420090696668,1887,1184,1600,1781,1775,1851,-91,295,-473
132545420090731297,1895,1186,1584,1780,1778,1852,-103,295,-464
132545420090759031,1878,1193,1630,1779,1773,1849,-103,295,-464
132545420090791258,1884,1194,1603,1779,1772,1846,-103,295,-464
132545420091032149,1867,1194,1601,1780,1774,1848,-103,295,-464
132545420091285759,1899,1190,1583,1781,1772,1851,-103,295,-464
132545420091537540,1904,1189,1582,1781,1776,1849,-103,295,-464
132545420091706387,1892,1211,1585,1781,1773,1851,-103,295,-464
132545420091741423,1898,1195,1584,1779,1772,1848,-96,295,-466
132545420091767833,1875,1207,1593,1779,1773,1847,-96,295,-466
132545420091801256,1880,1195,1598,1779,1774,1849,-96,295,-466
132545420091836723,1899,1189,1580,1779,1774,1848,-96,295,-466
132545420091870599,1867,1201,1588,1781,1775,1851,-96,295,-466
132545420091938851,1899,1195,1596,1778,1772,1849,-96,295,-466
132545420091996944,1886,1189,1577,1779,1772,1848,-96,295,-466
132545420092135280,1856,1221,1593,1780,1772,1847,-97,290,-468
132545420092163968,1891,1190,1593,1779,1773,1849,-97,290,-468
132545420092199556,1877,1207,1593,1781,1776,1852,-97,290,-468
132545420092430906,1900,1200,1591,1779,1774,1849,-97,290,-468
132545420092466080,1852,1204,1605,1780,1775,1849,-97,290,-468
132545420092573763,1881,1183,1590,1779,1771,1847,-97,290,-468
132545420092677467,1899,1181,1586,1781,1774,1850,-97,290,-468
132545420092735110,1899,1204,1608,1781,1777,1851,-91,289,-462
132545420092769357,1878,1209,1574,1781,1773,1850,-91,289,-462
132545420092904537,1891,1170,1592,1779,1773,1846,-91,289,-462
132545420092940630,1875,1222,1582,1783,1777,1849,-91,289,-462
132545420093036216,1872,1179,1571,1779,1773,1850,-91,289,-462
132545420093287760,1887,1202,1600,1780,1775,1847,-91,289,-462
132545420093348541,1888,1197,1582,1780,1773,1850,-91,289,-462
132545420093385433,1881,1225,1585,1779,1772,1847,-99,291,-463
132545420093453223,1886,1195,1537,1780,1773,1845,-99,291,-463
132545420093613954,1882,1181,1579,1778,1773,1849,-99,291,-463
132545420093649308,1903,1213,1596,1779,1776,1851,-99,291,-463
132545420093886516,1883,1205,1583,1780,1773,1851,-99,291,-463
132545420094008602,1870,1204,1607,1780,1775,1849,-99,291,-463
132545420094040943,1890,1177,1560,1778,1772,1848,-99,291,-463
132545420094078702,1894,1208,1579,1778,1772,1849,-100,300,-467
132545420094136841,1882,1203,1604,1779,1774,1848,-100,300,-467
132545420094173536,1893,1209,1576,1780,1774,1851,-100,300,-467
132545420094418839,1909,1203,1597,1782,1775,1848,-100,300,-467
132545420094693958,1864,1189,1572,1779,1772,1847,-100,300,-467
132545420094730649,1893,1194,1580,1779,1771,1849,-100,300,-467
132545420094996284,1878,1205,1582,1780,1773,1849,-100,300,-467
132545420095051409,1876,1213,1586,1779,1773,1850,-88,294,-465
132545420095084917,1882,1189,1583,1780,1775,1850,-88,294,-465
132545420095117836,1886,1215,1594,1779,1772,1847,-88,294,-465
132545420095155027,1883,1200,1589,1779,1771,1849,-88,294,-465
132545420095188086,1887,1197,1564,1779,1775,1849,-88,294,-465
132545420095223646,1873,1178,1587,1779,1773,1848,-88,294,-465
132545420095252524,1873,1233,1602,1781,1772,1850,-88,294,-465
132545420095327421,1882,1201,1574,1779,1773,1846,-94,298,-463
132545420095582773,1891,1220,1602,1779,1773,1849,-94,298,-463
132545420095608946,1874,1199,1566,1779,1775,1849,-94,298,-463
132545420095648883,1880,1193,1584,1780,1771,1848,-94,298,-463
132545420095793965,1884,1200,1591,1780,1774,1849,-94,298,-463
132545420095838070,1859,1197,1567,1779,1775,1849,-94,298,-463
132545420095929998,1838,1190,1606,1779,1773,1849,-94,298,-463
132545420096253603,1858,1214,1651,1779,1776,1848,-91,294,-462
132545420096291573,1905,1203,1594,1778,1772,1849,-91,294,-462
132545420096424393,1877,1192,1597,1779,1773,1847,-91,294,-462
132545420096512950,1889,1188,1606,1780,1775,1850,-91,294,-462
132545420096547986,1864,1214,1569,1778,1772,1850,-91,294,-462
132545420096587269,1865,1192,1582,1779,1775,1848,-91,294,-462
132545420096660288,1888,1196,1597,1780,1773,1849,-91,294,-462
132545420096913313,1886,1199,1586,1780,1774,1849,-97,293,-469
132545420096949601,1874,1203,1617,1781,1775,1850,-97,293,-469
132545420097030255,1863,1223,1571,1779,1772,1850,-97,293,-469
132545420097069409,1892,1182,1573,1779,1773,1848,-97,293,-469
132545420097157376,1876,1200,1613,1780,1774,1849,-97,293,-469
132545420097196242,1885,1200,1608,1779,1769,1850,-97,293,-469
132545420097261387,1891,1214,1567,1781,1776,1850,-97,293,-469
132545420097455115,1873,1209,1584,1779,1775,1849,-97,289,-471
132545420097694034,1868,1204,1590,1778,1772,1848,-97,289,-471
132545420097744477,1886,1199,1580,1780,1780,1856,-97,289,-471
132545420097780795,1877,1186,1622,1780,1770,1850,-97,289,-471
132545420097817858,1878,1206,1591,1777,1772,1847,-97,289,-471
132545420097905460,1882,1211,1585,1779,1774,1850,-97,289,-471
132545420098144002,1878,1188,1578,1779,1774,1849,-97,289,-471
132545420098181901,1867,1224,1605,1780,1775,1850,-93,300,-471
132545420098650336,1879,1201,1614,1778,1773,1848,-93,300,-471
132545420098683173,1869,1198,1613,1779,1774,1848,-93,300,-471
132545420098722256,1864,1191,1594,1780,1774,1851,-93,300,-471
132545420098755855,1895,1177,1587,1778,1772,1848,-93,300,-471
132545420098784745,1899,1208,1579,1781,1777,1851,-93,300,-471
132545420098836800,1872,1195,1632,1779,1772,1851,-93,300,-471
132545420098848823,1882,1200,1582,1780,1775,1848,-88,292,-462
132545420098881192,1887,1178,1593,1780,1775,1849,-88,292,-462
132545420098984652,1879,1209,1601,1778,1774,1850,-88,292,-462
132545420099136193,1878,1201,1583,1781,1776,1850,-88,292,-462
132545420099272123,1878,1205,1603,1780,1775,1854,-88,292,-462
132545420099397796,1890,1191,1588,1779,1772,1849,-88,292,-462
132545420099431674,1877,1212,1597,1781,1776,1849,-88,292,-462
132545420099524771,1897,1198,1596,1780,1774,1852,-87,301,-464
132545420099561227,1891,1197,1577,1779,1772,1848,-87,301,-464
132545420099701430,1900,1218,1610,1779,1773,1849,-87,301,-464
132545420099874980,1883,1188,1591,1779,1773,1848,-87,301,-464
132545420099900263,1885,1185,1589,1779,1774,1849,-87,301,-464
132545420100116549,1884,1221,1588,1780,1774,1850,-87,301,-464
132545420100157865,1870,1200,1609,1775,1775,1851,-87,301,-464
132545420100193936,1895,1200,1587,1779,1773,1849,-99,296,-468
132545420100309074,1878,1184,1583,1781,1772,1850,-99,296,-468
132545420100437828,1893,1203,1574,1780,1775,1849,-99,296,-468
132545420100474574,1865,1209,1566,1781,1775,1851,-99,296,-468
132545420100750840,1884,1184,1589,1778,1773,1852,-99,296,-468
132545420100787241,1867,1198,1583,1779,1774,1848,-99,296,-468
132545420100824726,1889,1209,1591,1778,1774,1848,-99,296,-468
132545420101035044,1861,1216,1585,1780,1773,1851,-83,294,-474
132545420101072401,1860,1201,1594,1781,1777,1847,-83,294,-474
132545420101104471,1905,1210,1589,1780,1774,1852,-83,294,-474
132545420101267253,1902,1193,1594,1779,1772,1848,-83,294,-474
132545420101301058,1861,1190,1604,1779,1774,1847,-83,294,-474
132545420101336025,1877,1171,1595,1778,1771,1850,-83,294,-474
132545420101461543,1902,1190,1571,1779,1775,1849,-83,294,-474
132545420101547753,1882,1220,1628,1781,1776,1850,-94,300,-470
132545420101584261,1877,1188,1576,1778,1771,1849,-94,300,-470
132545420101988052,1883,1220,1604,1778,1773,1847,-94,300,-470
132545420102024348,1892,1197,1566,1781,1774,1849,-94,300,-470
132545420102261898,1913,1196,1607,1780,1774,1851,-94,300,-470
132545420102348907,1902,1182,1602,1780,1774,1850,-94,300,-470
132545420102383311,1869,1197,1603,1780,1773,1851,-94,300,-470
132545420102416644,1898,1204,1603,1778,1772,1848,-102,295,-466
132545420102452363,1898,1207,1591,1779,1773,1848,-102,295,-466
132545420102483361,1877,1216,1604,1780,1775,1846,-102,295,-466
132545420102576924,1885,1208,1588,1779,1771,1849,-102,295,-466
132545420102631988,1877,1193,1567,1780,1775,1851,-102,295,-466
132545420102668884,1890,1203,1614,1779,1773,1849,-102,295,-466
132545420102747332,1878,1172,1578,1779,1771,1849,-102,295,-466
132545420103082522,1901,1194,1596,1779,1774,1847,-95,291,-470
132545420103116221,1868,1199,1608,1779,1773,1850,-95,291,-470
132545420103203474,1896,1214,1576,1781,1775,1851,-95,291,-470
132545420103307344,1890,1189,1579,1779,1774,1847,-95,291,-470
132545420103342583,1885,1223,1577,1782,1774,1852,-95,291,-470
132545420103478801,1910,1195,1560,1778,1772,1848,-95,291,-470
132545420103565154,1858,1219,1602,1782,1776,1849,-95,291,-470
132545420103599735,1900,1201,1602,1780,1772,1852,-88,288,-468
132545420103837673,1878,1193,1566,1779,1775,1852,-88,288,-468
132545420103863574,1901,1223,1583,1782,1777,1851,-88,288,-468
132545420104081823,1900,1155,1630,1779,1770,1848,-88,288,-468
132545420104188334,1881,1197,1598,1780,1774,1844,-88,288,-468
132545420104223010,1866,1199,1585,1779,1771,1850,-88,288,-468
132545420104256500,1887,1201,1597,1780,1776,1853,-88,288,-468
132545420104450853,1915,1230,1573,1782,1776,1848,-93,293,-461
132545420104486138,1890,1197,1576,1780,1774,1849,-93,293,-461
132545420104521105,1882,1192,1590,1779,1771,1848,-93,293,-461
132545420104616804,1887,1188,1575,1779,1774,1849,-93,293,-461
132545420104650593,1881,1208,1566,1780,1776,1851,-93,293,-461
132545420104781328,1885,1204,1615,1779,1771,1849,-93,293,-461
132545420105051390,1877,1192,1575,1780,1774,1848,-93,293,-461
132545420105085494,1856,1205,1609,1779,1772,1848,-92,292,-461
132545420105133860,1913,1181,1582,1780,1773,1848,-92,292,-461
132545420105201150,1878,1203,1605,1781,1776,1849,-92,292,-461
132545420105237825,1881,1205,1592,1781,1772,1850,-92,292,-461
132545420105387145,1866,1189,1574,1779,1772,1849,-92,292,-461
132545420105446643,1885,1207,1590,1780,1775,1851,-92,292,-461
132545420105692581,1903,1188,1587,1780,1774,1850,-92,292,-461
132545420105937624,1883,1198,1582,1780,1775,1850,-95,294,-461
132545420105994426,1891,1184,1584,1780,1774,1850,-95,294,-461
132545420106030342,1870,1196,1575,1779,1772,1849,-95,294,-461
132545420106068919,1896,1187,1597,1779,1773,1848,-95,294,-461
132545420106103111,1895,1191,1607,1778,1772,1848,-95,294,-461
132545420106135377,1882,1194,1575,1779,1772,1848,-95,294,-461
132545420106449453,1861,1198,1605,1781,1775,1851,-95,294,-461
132545420106480006,1883,1204,1603,1779,1774,1849,-101,286,-471
132545420106517376,1868,1188,1577,1779,1773,1848,-101,286,-471
132545420106553305,1889,1218,1586,1779,1772,1848,-101,286,-471
132545420106664785,1877,1217,1584,1780,1773,1850,-101,286,-471
132545420106700914,1889,1203,1569,1780,1775,1852,-101,286,-471
132545420106918886,1889,1201,1603,1779,1772,1850,-101,286,-471
132545420106966408,1874,1170,1604,1780,1773,1847,-101,286,-471
132545420107000476,1875,1192,1578,1779,1772,1847,-92,289,-462
132545420107088614,1886,1231,1579,1780,1774,1850,-92,289,-462
132545420107174673,1872,1199,1584,1781,1776,1851,-92,289,-462
132545420107239430,1890,1203,1605,1780,1773,1851,-92,289,-462
132545420107468010,1886,1199,1572,1779,1772,1846,-92,289,-462
132545420107504713,1879,1216,1614,1778,1773,1846,-92,289,-462
132545420107721160,1879,1178,1582,1779,1773,1850,-92,289,-462
132545420107763127,1893,1200,1600,1778,1774,1851,-87,288,-472
132545420107831368,1883,1199,1595,1781,1773,1850,-87,288,-472
132545420107867604,1889,1198,1594,1778,1771,1846,-87,288,-472
132545420108019007,1875,1207,1602,1778,1772,1848,-87,288,-472
132545420108051578,1888,1201,1556,1778,1775,1850,-87,288,-472
132545420108211853,1874,1176,1592,1779,1774,1849,-87,288,-472
132545420108314447,1883,1181,1586,1781,1774,1851,-87,288,-472
132545420108383659,1889,1199,1593,1779,1773,1847,-102,301,-474
132545420108419445,1884,1210,1604,1778,1772,1848,-102,301,-474
132545420108611570,1893,1177,1552,1780,1772,1847,-102,301,-474
132545420108648210,1882,1202,1615,1779,1774,1848,-102,301,-474
132545420108873422,1895,1189,1613,1781,1774,1851,-102,301,-474
132545420108911293,1887,1202,1576,1780,1774,1849,-102,301,-474
132545420108951157,1886,1199,1611,1779,1773,1848,-102,301,-474
132545420109014339,1890,1194,1578,1782,1773,1852,-96,300,-463
132545420109318133,1883,1199,1581,1779,1775,1849,-96,300,-463
132545420109355616,1861,1191,1614,1777,1773,1850,-96,300,-463
132545420109604286,1898,1219,1582,1780,1774,1850,-96,300,-463
132545420109763651,1867,1213,1595,1779,1773,1847,-96,300,-463
132545420109800304,1890,1204,1558,1778,1770,1850,-96,300,-463
132545420109840469,1875,1200,1579,1779,1775,1849,-96,300,-463
132545420109878893,1877,1200,1600,1778,1773,1851,-93,294,-469
132545420109908741,1882,1194,1595,1780,1773,1850,-93,294,-469
132545420110059523,1881,1213,1584,1778,1774,1847,-93,294,-469
132545420110150235,1866,1190,1580,1778,1771,1849,-93,294,-469
132545420110188018,1851,1203,1619,1779,1773,1848,-93,294,-469
132545420110276909,1880,1185,1622,1781,1775,1850,-93,294,-469
132545420110547179,1872,1183,1604,1781,1774,1852,-93,294,-469
132545420110585837,1891,1190,1591,1779,1773,1849,-93,294,-469
132545420110622828,1909,1191,1563,1779,1772,1848,-93,294,-469
132545420110726553,1877,1146,1616,1780,1774,1849,-93,294,-469
132545420110766520,1884,1205,1593,1779,1773,1849,-93,294,-469
132545420110841547,1885,1189,1604,1776,1772,1848,-93,294,-469
132545420110882191,1909,1197,1569,1781,1774,1849,-93,294,-469
132545420111034186,1883,1213,1600,1780,1772,1848,-93,294,-469
132545420111200747,1882,1198,1566,1778,1773,1848,-93,294,-469
132545420111239676,1884,1196,1601,1779,1774,1849,-93,294,-469
132545420111350388,1914,1186,1587,1779,1773,1849,-93,294,-469
132545420111424576,1887,1213,1573,1781,1774,1849,-93,294,-469
132545420111486159,1868,1186,1601,1779,1773,1848,-93,294,-469
132545420111615931,1866,1205,1571,1779,1773,1849,-93,294,-469
132545420111845567,1883,1209,1603,1781,1775,1849,-93,294,-469
132545420111877810,1874,1189,1616,1779,1774,1849,-93,294,-469
132545420111914459,1905,1199,1574,1780,1775,1851,-93,294,-469
132545420112021730,1884,1202,1610,1780,1775,1849,-93,294,-469
132545420112047334,1888,1204,1597,1779,1772,1848,-93,294,-469
132545420112187562,1889,1224,1584,1779,1771,1846,-93,294,-469
132545420112356724,1891,1183,1582,1779,1772,1848,-93,294,-469
132545420112491311,1896,1196,1578,1780,1775,1852,-103,295,-460
132545420112525071,1887,1184,1571,1780,1776,1852,-103,295,-460
132545420112609789,1904,1203,1583,1778,1769,1846,-103,295,-460
132545420112645674,1876,1203,1589,1779,1771,1840,-103,295,-460
132545420112910834,1890,1199,1584,1777,1775,1855,-103,295,-460
132545420113150422,1888,1198,1594,1779,1778,1854,-103,295,-460
132545420113358912,1914,1202,1574,1780,1772,1851,-103,295,-460
132545420113388009,1889,1178,1592,1779,1773,1838,-85,293,-464
132545420113428962,1878,1191,1591,1779,1765,1854,-85,293,-464
132545420113469850,1893,1183,1597,1781,1782,1845,-85,293,-464
132545420113504165,1886,1198,1608,1779,1775,1855,-85,293,-464
132545420113533889,1926,1187,1566,1779,1766,1855,-85,293,-464
132545420113564767,1893,1181,1602,1781,1781,1839,-85,293,-464
132545420113702381,1811,1209,1614,1776,1770,1849,-85,293,-464
132545420113737507,1923,1182,1555,1784,1768,1858,-91,298,-469
132545420113787221,1910,1206,1573,1781,1783,1842,-91,298,-469
132545420114028265,1844,1211,1604,1779,1769,1846,-91,298,-469
132545420114063205,1912,1199,1571,1778,1766,1855,-91,298,-469
132545420114187313,1868,1188,1589,1780,1781,1840,-91,298,-469
132545420114284555,1874,1189,1620,1781,1771,1858,-91,298,-469
132545420114321977,1918,1198,1560,1777,1771,1851,-91,298,-469
132545420114373629,1886,1199,1604,1781,1782,1842,-89,292,-471
132545420114622967,1871,1215,1606,1781,1771,1852,-89,292,-471
132545420114787258,1891,1176,1589,1778,1768,1850,-89,292,-471
132545420114827184,1872,1201,1591,1779,1778,1843,-89,292,-471
132545420114862775,1876,1215,1625,1778,1769,1855,-89,292,-471
132545420115087430,1896,1195,1580,1779,1777,1847,-89,292,-471
132545420115122310,1871,1188,1610,1780,1775,1847,-89,292,-471
132545420115233294,1865,1237,1596,1780,1767,1850,-95,297,-465
132545420115270912,1854,1224,1555,1779,1774,1845,-95,297,-465
132545420115349653,1871,1184,1566,1778,1774,1854,-95,297,-465
132545420115479182,1919,1214,1609,1779,1775,1849,-95,297,-465
132545420115560071,1875,1185,1637,1779,1770,1847,-95,297,-465
132545420115729488,1887,1190,1555,1780,1771,1848,-95,297,-465
132545420115762383,1874,1215,1608,1779,1774,1848,-95,297,-465
132545420115786809,1894,1184,1569,1779,1773,1852,-92,293,-468
132545420115860539,1882,1200,1599,1780,1777,1848,-92,293,-468
132545420115998206,1875,1198,1624,1780,1771,1848,-92,293,-468
132545420116129173,1887,1192,1588,1779,1771,1850,-92,293,-468
132545420116186709,1874,1205,1572,1780,1776,1847,-92,293,-468
132545420116250264,1890,1181,1608,1779,1773,1851,-92,293,-468
132545420116338620,1909,1188,1600,1779,1773,1849,-92,293,-468
132545420116458050,1865,1191,1603,1778,1774,1846,-93,298,-464
132545420116730586,1894,1197,1587,1780,1771,1851,-93,298,-464
132545420116973284,1891,1208,1585,1781,1774,1850,-93,298,-464
132545420117219100,1880,1199,1595,1779,1774,1847,-93,298,-464
132545420117278206,1877,1191,1607,1779,1772,1850,-93,298,-464
132545420117313771,1880,1194,1604,1778,1774,1848,-93,298,-464
132545420117350089,1874,1213,1589,1779,1773,1848,-93,298,-464
132545420117384110,1888,1177,1589,1780,1772,1850,-88,303,-467
132545420117423154,1884,1197,1587,1778,1772,1848,-88,303,-467
132545420117461065,1876,1192,1617,1779,1774,1848,-88,303,-467
132545420117494134,1879,1201,1619,1779,1773,1850,-88,303,-467
132545420117619791,1901,1185,1599,1780,1772,1849,-88,303,-467
132545420117752676,1882,1189,1573,1781,1773,1846,-88,303,-467
132545420117823250,1849,1215,1555,1778,1770,1849,-88,303,-467
132545420117941805,1859,1204,1597,1779,1781,1850,-98,301,-464
132545420117982160,1896,1201,1616,1779,1783,1858,-98,301,-464
132545420118029951,1921,1171,1620,1778,1782,1854,-98,301,-464
132545420118165203,1913,1177,1636,1783,1783,1845,-98,301,-464
132545420118334987,1834,1209,1647,1780,1774,1836,-98,301,-464
132545420118473217,1870,1218,1598,1779,1752,1857,-98,301,-464
132545420118513311,1925,1206,1535,1777,1747,1846,-98,301,-464
132545420118550957,1861,1222,1533,1772,1778,1827,-90,296,-465
132545420118649805,1898,1179,1552,1769,1788,1863,-90,296,-465
132545420118761961,1905,1197,1621,1783,1803,1863,-90,296,-465
132545420119120312,1916,1191,1639,1782,1788,1844,-90,296,-465
132545420119158366,1860,1214,1635,1779,1767,1833,-90,296,-465
132545420119224691,1852,1205,1597,1775,1749,1859,-90,296,-465
132545420119266592,1894,1196,1536,1778,1746,1860,-90,296,-465
132545420119307346,1949,1178,1530,1779,1786,1848,-88,290,-467
132545420119559784,1845,1218,1628,1780,1802,1835,-88,290,-467
132545420119594507,1856,1217,1620,1778,1786,1854,-88,290,-467
132545420119635573,1915,1201,1639,1780,1767,1859,-88,290,-467
132545420119669800,1903,1197,1627,1778,1751,1843,-88,290,-467
132545420119759908,1899,1183,1567,1777,1747,1840,-88,290,-467
132545420119857561,1830,1223,1559,1775,1775,1844,-88,290,-467
132545420119993960,1853,1182,1573,1779,1790,1858,-89,299,-471
132545420120030316,1890,1193,1625,1781,1784,1856,-89,299,-471
132545420120069139,1887,1194,1636,1779,1766,1847,-89,299,-471
132545420120153462,1904,1182,1582,1778,1757,1841,-89,299,-471
132545420120414333,1854,1199,1575,1781,1776,1844,-89,299,-471
132545420120665055,1887,1205,1606,1777,1779,1857,-89,299,-471
132545420120741358,1887,1186,1621,1779,1778,1851,-89,299,-471
132545420120770310,1896,1173,1609,1778,1766,1846,-98,292,-469
132545420120810383,1884,1186,1558,1779,1772,1843,-98,292,-469
132545420120846235,1885,1228,1605,1780,1776,1852,-98,292,-469
132545420120956302,1896,1188,1599,1778,1771,1854,-98,292,-469
132545420120994832,1883,1194,1604,1782,1777,1846,-98,292,-469
132545420121121666,1875,1189,1595,1779,1769,1843,-98,292,-469
132545420121162538,1887,1193,1565,1779,1772,1852,-98,292,-469
132545420121273968,1891,1208,1597,1782,1783,1854,-100,291,-466
132545420121370168,1875,1198,1603,1779,1774,1852,-100,291,-466
132545420121408492,1902,1201,1575,1781,1769,1845,-100,291,-466
132545420121551174,1824,1193,1600,1780,1772,1841,-100,291,-466
132545420121728020,1880,1199,1566,1777,1775,1857,-100,291,-466
132545420121763940,1902,1215,1602,1781,1781,1850,-100,291,-466
132545420121846569,1880,1196,1619,1779,1771,1847,-100,291,-466
132545420121943587,1873,1168,1566,1781,1763,1839,-86,295,-467
132545420121977816,1861,1207,1595,1778,1771,1850,-86,295,-467
132545420122146993,1870,1188,1572,1780,1784,1854,-86,295,-467
132545420122283877,1896,1198,1611,1781,1779,1855,-86,295,-467
132545420122374587,1925,1180,1584,1780,1765,1847,-86,295,-467
132545420122422618,1875,1191,1573,1779,1767,1837,-86,295,-467
132545420122487277,1878,1206,1586,1778,1771,1858,-86,295,-467
132545420122624806,1891,1178,1581,1782,1786,1856,-94,289,-466
132545420122684515,1902,1202,1616,1780,1775,1851,-94,289,-466
132545420122920740,1885,1199,1612,1780,1764,1845,-94,289,-466
132545420123015297,1905,1195,1547,1779,1770,1840,-94,289,-466
132545420123255049,1878,1216,1562,1779,1773,1857,-94,289,-466
132545420123326451,1877,1216,1583,1782,1791,1860,-94,289,-466
132545420123461884,1883,1196,1604,1779,1774,1851,-94,289,-466
132545420123598686,1878,1178,1607,1777,1763,1847,-94,293,-475
132545420123626437,1840,1191,1588,1780,1774,1840,-94,293,-475
132545420123656919,1893,1214,1563,1778,1774,1857,-94,293,-475
132545420123682841,1893,1200,1607,1779,1783,1852,-94,293,-475
132545420123801091,1881,1211,1597,1779,1771,1850,-94,293,-475
132545420123836863,1889,1187,1574,1779,1766,1844,-94,293,-475
132545420124404292,1865,1197,1586,1781,1775,1843,-94,293,-475
132545420124441874,1882,1200,1585,1777,1773,1856,-89,291,-466
132545420124477179,1884,1204,1578,1779,1780,1851,-89,291,-466
132545420124518468,1884,1183,1613,1779,1771,1847,-89,291,-466
132545420124546040,1895,1196,1573,1779,1768,1845,-89,291,-466
132545420124581731,1893,1197,1590,1781,1775,1845,-89,291,-466
132545420124615618,1890,1167,1579,1780,1776,1855,-89,291,-466
132545420124647289,1887,1207,1572,1779,1777,1851,-89,291,-466
132545420124870321,1880,1203,1603,1779,1772,1848,-89,287,-474
132545420124908015,1885,1183,1605,1779,1769,1846,-89,287,-474
132545420124947440,1875,1199,1596,1781,1773,1847,-89,287,-474
132545420125042881,1884,1207,1582,1779,1774,1852,-89,287,-474
132545420125081349,1889,1212,1610,1782,1778,1854,-89,287,-474
132545420125119586,1883,1215,1605,1779,1774,1849,-89,287,-474
132545420125307537,1898,1181,1605,1780,1772,1849,-89,287,-474
132545420125439451,1888,1200,1580,1779,1772,1846,-92,296,-460
132545420125481140,1880,1192,1588,1780,1774,1850,-92,296,-460
132545420125592538,1898,1177,1583,1779,1773,1850,-92,296,-460
132545420125629508,1870,1207,1603,1781,1773,1850,-92,296,-460
132545420125747882,1888,1187,1597,1781,1772,1851,-92,296,-460
132545420126023531,1906,1206,1595,1780,1770,1847,-92,296,-460
132545420126046705,1837,1214,1613,1780,1774,1848,-92,296,-460
132545420126091536,1883,1205,1604,1778,1775,1851,-93,293,-465
132545420126171732,1878,1203,1578,1778,1775,1850,-93,293,-465
132545420126236135,1887,1195,1591,1780,1779,1856,-93,293,-465
132545420126313832,1893,1201,1565,1779,1771,1847,-93,293,-465
132545420126516930,1886,1202,1590,1780,1772,1845,-93,293,-465
132545420126751133,1871,1211,1594,1780,1774,1850,-93,293,-465
132545420126786899,1874,1202,1556,1778,1775,1850,-93,293,-465
132545420126917738,1887,1184,1563,1780,1776,1851,-93,294,-458
132545420126955126,1882,1216,1629,1780,1773,1850,-93,294,-458
132545420127000511,1897,1187,1578,1780,1771,1847,-93,294,-458
132545420127059990,1880,1209,1574,1780,1774,1849,-93,294,-458
132545420127194885,1855,1202,1591,1779,1774,1850,-93,294,-458
132545420127226633,1890,1188,1569,1779,1775,1851,-93,294,-458
132545420127401538,1905,1213,1605,1781,1773,1849,-93,294,-458
132545420127537235,1876,1187,1583,1779,1771,1843,-100,296,-469
132545420127573836,1887,1198,1572,1781,1774,1848,-100,296,-469
132545420127769383,1894,1186,1589,1780,1775,1853,-100,296,-469
132545420127797177,1874,1203,1590,1779,1775,1852,-100,296,-469
132545420128036195,1900,1177,1614,1779,1773,1849,-100,296,-469
132545420128072464,1883,1197,1625,1780,1771,1847,-100,296,-469
132545420128096136,1886,1196,1582,1780,1771,1846,-100,296,-469
132545420128119652,1895,1202,1576,1780,1774,1851,-87,298,-465
132545420128216318,1882,1213,1593,1778,1774,1851,-87,298,-465
132545420128239851,1913,1198,1592,1781,1776,1852,-87,298,-465
132545420128325266,1883,1193,1585,1779,1770,1846,-87,298,-465
132545420128557557,1884,1193,1595,1779,1772,1846,-87,298,-465
132545420128581600,1872,1179,1589,1780,1775,1850,-87,298,-465
